14044 A 137.5 3 3124 03/03/08 E 
14045 R 137.5 7 3124 03/03/08 E 
14046 A 112.5 16 3125 01/03/08 E 
14047 R 112.5 19 3125 01/03/08 E 
14048 A 112.5 12 3125 02/03/08 E 
14049 R 112.5 16 3125 02/03/08 E 
14050 A 112.5 14 3125 03/03/08 E 
14051 R 112.5 22 3125 03/03/08 E 
14052 A 112.5 24 3126 01/03/08 E 
14053 R 112.5 21 3126 01/03/08 E 
14054 A 112.5 24 3126 02/03/08 E 
14055 R 112.5 20 3126 02/03/08 E 
14056 A 112.5 18 3126 03/03/08 E 
14057 R 112.5 11 3126 03/03/08 E 
14058 A 125.0 25 3127 01/03/08 E 
14059 R 125.0 18 3127 01/03/08 E 
14060 A 125.0 18 3127 02/03/08 E 
14061 R 125.0 16 3127 02/03/08 E 
14062 A 125.0 10 3127 03/03/08 E 
14063 R 125.0 6 3127 03/03/08 E 
14064 A 162.5 9 3128 01/03/08 E 
14065 R 162.5 9 3128 01/03/08 E 
14066 A 162.5 16 3128 02/03/08 E 
14067 R 162.5 14 3128 02/03/08 E 
14068 A 162.5 28 3128 03/03/08 E 
14069 R 162.5 20 3128 03/03/08 E 
14070 A 175.0 6 3129 01/03/08 E 
14071 R 175.0 7 3129 01/03/08 E 
14072 A 175.0 6 3129 02/03/08 E 
14073 R 175.0 4 3129 02/03/08 E 
14074 A 175.0 37 3129 03/03/08 E 
14075 R 175.0 23 3129 03/03/08 E 
14076 A 212.5 29 3130 01/03/08 E 
14077 R 212.5 7 3130 01/03/08 E 
14078 A 212.5 7 3130 02/03/08 E 
14079 R 212.5 13 3130 02/03/08 E 
14080 A 212.5 28 3130 03/03/08 E 
14081 R 212.5 32 3130 03/03/08 E 
14082 A 200.0 22 3131 01/03/08 E 
14083 R 200.0 13 3131 01/03/08 E 
14084 A 200.0 12 3131 02/03/08 E 
14085 R 200.0 12 3131 02/03/08 E 
14086 A 200.0 32 3131 03/03/08 E 
14087 R 200.0 15 3131 03/03/08 E 
14088 A 212.5 18 3132 01/03/08 E 
14089 R 212.5 12 3132 01/03/08 E 
14090 A 212.5 12 3132 02/03/08 E 
14091 R 212.5 5 3132 02/03/08 E 
14092 A 212.5 19 3132 03/03/08 E 
14093 R 212.5 16 3132 03/03/08 E 
14094 A 200.0 24 3135 01/03/08 E 
14095 R 200.0 13 3135 01/03/08 E 
14096 A 200.0 43 3135 02/03/08 E 
14097 R 200.0 15 3135 02/03/08 E 
14098 A 200.0 10 3135 03/03/08 E 
14099 R 200.0 21 3135 03/03/08 E 
14100 A 212.5 23 3136 01/03/08 E 
14101 R 212.5 10 3136 01/03/08 E 
14102 A 212.5 33 3136 02/03/08 E 
14103 R 212.5 23 3136 02/03/08 E 
14104 A 212.5 14 3136 03/03/08 E 
14105 R 212.5 11 3136 03/03/08 E 
14106 A 200.0 9 3137 01/03/08 E 
14107 R 200.0 8 3137 01/03/08 E 
14108 A 200.0 19 3137 02/03/08 E 
14109 R 200.0 19 3137 02/03/08 E 
14110 A 200.0 8 3137 03/03/08 E 
14111 R 200.0 22 3137 03/03/08 E 
14112 A 200.0 12 3138 01/03/08 E 
14113 R 200.0 17 3138 01/03/08 E 
14114 A 200.0 6 3138 02/03/08 E 
14115 R 200.0 9 3138 02/03/08 E 
14116 A 200.0 14 3138 03/03/08 E 
14117 R 200.0 6 3138 03/03/08 E 
14118 A 200.0 18 3139 01/03/08 E 
14119 R 200.0 9 3139 01/03/08 E 
14120 A 200.0 7 3139 02/03/08 E 
14121 R 200.0 23 3139 02/03/08 E 
14122 A 200.0 8 3139 03/03/08 E 
14123 R 200.0 8 3139 03/03/08 E 
14124 A 175.0 7 3141 01/03/08 E 
14125 R 175.0 9 3141 01/03/08 E 
14126 A 175.0 11 3141 02/03/08 E 
14127 R 175.0 11 3141 02/03/08 E 
14128 A 175.0 22 3141 03/03/08 E 
14129 R 175.0 39 3141 03/03/08 E 
14130 A 162.5 11 3142 01/03/08 E 
14131 R 162.5 25 3142 01/03/08 E 
14132 A 162.5 12 3142 02/03/08 E 
14133 R 162.5 17 3142 02/03/08 E 
14134 A 162.5 15 3142 03/03/08 E 
14135 R 162.5 10 3142 03/03/08 E 
14136 A 175.0 8 3143 01/03/08 E 
14137 R 175.0 8 3143 01/03/08 E 
14138 A 175.0 12 3143 02/03/08 E 
14139 R 175.0 12 3143 02/03/08 E 
14140 A 175.0 26 3143 03/03/08 E 
14141 R 175.0 16 3143 03/03/08 E 
14142 A 162.5 6 3144 01/03/08 E 
14143 R 162.5 6 3144 01/03/08 E 
14144 A 162.5 10 3144 02/03/08 E 
14145 R 162.5 9 3144 02/03/08 E 
14146 A 780.0 12 3144 03/03/08 B 
14147 A 162.5 43 3144 03/03/08 E 
14148 R 162.5 33 3144 03/03/08 E 
14149 A 175.0 20 3145 01/03/08 E 
14150 R 175.0 27 3145 01/03/08 E 
14151 A 175.0 19 3145 02/03/08 E 
14152 R 175.0 19 3145 02/03/08 E 
14153 A 175.0 14 3145 03/03/08 E 
14154 R 175.0 9 3145 03/03/08 E 
14155 A 162.5 27 3146 01/03/08 E 
14156 R 162.5 17 3146 01/03/08 E 
14157 A 162.5 15 3146 02/03/08 E 
14158 R 162.5 22 3146 02/03/08 E 
14159 A 162.5 26 3146 03/03/08 E 
14160 R 162.5 10 3146 03/03/08 E 
14161 A 175.0 7 3153 01/03/08 E 
14162 R 175.0 2 3153 01/03/08 E 
14163 A 175.0 12 3153 02/03/08 E 
14164 R 175.0 15 3153 02/03/08 E 
14165 A 175.0 19 3153 03/03/08 E 
14166 R 175.0 16 3153 03/03/08 E 
14167 A 187.5 17 3154 01/03/08 E 
14168 R 187.5 19 3154 01/03/08 E 
14169 A 187.5 10 3154 02/03/08 E 
14170 R 187.5 16 3154 02/03/08 E 
14171 A 187.5 13 3154 03/03/08 E 
14172 R 187.5 20 3154 03/03/08 E 
14173 A 175.0 9 3157 01/03/08 E 
14174 R 175.0 13 3157 01/03/08 E 
14175 A 175.0 21 3157 02/03/08 E 
14176 R 175.0 9 3157 02/03/08 E 
14177 A 175.0 29 3157 03/03/08 E 
14178 R 175.0 5 3157 03/03/08 E 
14179 A 187.5 7 3158 01/03/08 E 
14180 R 187.5 8 3158 01/03/08 E 
14181 A 187.5 12 3158 02/03/08 E 
14182 R 187.5 12 3158 02/03/08 E 
14183 A 187.5 33 3158 03/03/08 E 
14184 R 187.5 12 3158 03/03/08 E 
14185 A 200.0 22 3159 01/03/08 E 
14186 R 200.0 20 3159 01/03/08 E 
14187 A 200.0 13 3159 02/03/08 E 
14188 R 200.0 31 3159 02/03/08 E 
14189 A 200.0 18 3159 03/03/08 E 
14190 R 200.0 14 3159 03/03/08 E 
14191 A 262.5 29 3160 01/03/08 E 
14192 R 262.5 17 3160 01/03/08 E 
14193 A 262.5 15 3160 02/03/08 E 
14194 R 262.5 23 3160 02/03/08 E 
14195 A 262.5 24 3160 03/03/08 E 
14196 R 262.5 11 3160 03/03/08 E 
14197 A 150.0 13 3161 01/03/08 E 
14198 R 150.0 24 3161 01/03/08 E 
14199 A 150.0 22 3161 02/03/08 E 
14200 R 150.0 46 3161 02/03/08 E 
14201 A 150.0 9 3161 03/03/08 E 
14202 R 150.0 9 3161 03/03/08 E 
14203 A 150.0 11 3162 01/03/08 E 
14204 R 150.0 15 3162 01/03/08 E 
14205 A 150.0 21 3162 02/03/08 E 
14206 R 150.0 13 3162 02/03/08 E 
14207 A 150.0 12 3162 03/03/08 E 
14208 R 150.0 9 3162 03/03/08 E 
14209 A 150.0 15 3164 01/03/08 E 
14210 R 150.0 11 3164 01/03/08 E 
14211 A 150.0 3 3164 02/03/08 E 
14212 R 150.0 19 3164 02/03/08 E 
14213 A 150.0 11 3164 03/03/08 E 
14214 R 150.0 9 3164 03/03/08 E 
14215 A 162.5 15 3165 01/03/08 E 
14216 R 162.5 15 3165 01/03/08 E 
14217 A 162.5 9 3165 02/03/08 E 
14218 R 162.5 16 3165 02/03/08 E 
14219 A 162.5 11 3165 03/03/08 E 
14220 R 162.5 6 3165 03/03/08 E 
14221 A 150.0 13 3166 01/03/08 E 
14222 R 150.0 10 3166 01/03/08 E 
14223 A 150.0 12 3166 02/03/08 E 
14224 R 150.0 8 3166 02/03/08 E 
14225 A 150.0 13 3166 03/03/08 E 
14226 R 150.0 9 3166 03/03/08 E 
14227 A 150.0 18 3167 01/03/08 E 
14228 R 150.0 10 3167 01/03/08 E 
14229 A 150.0 10 3167 02/03/08 E 
14230 R 150.0 8 3167 02/03/08 E 
14231 A 150.0 10 3167 03/03/08 E 
14232 R 150.0 7 3167 03/03/08 E 
14233 A 275.0 10 3168 01/03/08 E 
14234 R 275.0 25 3168 01/03/08 E 
14235 A 275.0 30 3168 02/03/08 E 
14236 R 275.0 15 3168 02/03/08 E 
14237 A 275.0 30 3168 03/03/08 E 
14238 R 275.0 16 3168 03/03/08 E 
14239 A 200.0 36 3169 01/03/08 E 
14240 R 200.0 27 3169 01/03/08 E 
14241 A 200.0 21 3169 02/03/08 E 
14242 R 200.0 20 3169 02/03/08 E 
14243 A 200.0 15 3169 03/03/08 E 
14244 R 200.0 21 3169 03/03/08 E 
14245 A 162.5 10 3175 01/03/08 E 
14246 R 162.5 11 3175 01/03/08 E 
14247 A 162.5 36 3175 02/03/08 E 
14248 R 162.5 13 3175 02/03/08 E 
14249 A 162.5 39 3175 03/03/08 E 
14250 R 162.5 27 3175 03/03/08 E 
14251 A 175.0 6 3176 01/03/08 E 
14252 R 175.0 5 3176 01/03/08 E 
14253 A 175.0 31 3176 02/03/08 E 
14254 R 175.0 28 3176 02/03/08 E 
14255 A 175.0 26 3176 03/03/08 E 
14256 R 175.0 5 3176 03/03/08 E 
14257 A 212.5 44 3182 01/03/08 E 
14258 R 212.5 16 3182 01/03/08 E 
14259 A 212.5 37 3182 02/03/08 E 
14260 R 212.5 31 3182 02/03/08 E 
14261 A 212.5 30 3182 03/03/08 E 
14262 R 212.5 17 3182 03/03/08 E 
14263 A 212.5 13 3183 01/03/08 E 
14264 R 212.5 18 3183 01/03/08 E 
14265 A 212.5 21 3183 02/03/08 E 
14266 R 212.5 29 3183 02/03/08 E 
14267 A 212.5 23 3183 03/03/08 E 
14268 R 212.5 25 3183 03/03/08 E 
14269 A 212.5 40 3186 01/03/08 E 
14270 R 212.5 10 3186 01/03/08 E 
14271 A 212.5 10 3186 02/03/08 E 
14272 R 212.5 8 3186 02/03/08 E 
14273 A 212.5 13 3186 03/03/08 E 
14274 R 212.5 7 3186 03/03/08 E 
14275 A 212.5 46 3189 01/03/08 E 
14276 R 212.5 6 3189 01/03/08 E 
14277 A 212.5 13 3189 02/03/08 E 
14278 R 212.5 14 3189 02/03/08 E 
14279 A 212.5 3 3189 03/03/08 E 
14280 R 212.5 3 3189 03/03/08 E 
14281 A 175.0 21 3202 01/03/08 E 
14282 R 175.0 30 3202 01/03/08 E 
14283 A 175.0 32 3202 02/03/08 E 
14284 R 175.0 19 3202 02/03/08 E 
14285 A 175.0 14 3202 03/03/08 E 
14286 R 175.0 4 3202 03/03/08 E 
14287 A 175.0 16 3203 01/03/08 E 
14288 R 175.0 26 3203 01/03/08 E 
14289 A 175.0 27 3203 02/03/08 E 
14290 R 175.0 13 3203 02/03/08 E 
14291 A 175.0 8 3203 03/03/08 E 
14292 R 175.0 8 3203 03/03/08 E 
14293 A 175.0 25 3206 01/03/08 E 
14294 R 175.0 28 3206 01/03/08 E 
14295 A 175.0 16 3206 02/03/08 E 
14296 R 175.0 21 3206 02/03/08 E 
14297 A 175.0 14 3206 03/03/08 E 
14298 R 175.0 16 3206 03/03/08 E 
14299 A 175.0 34 3207 01/03/08 E 
14300 R 175.0 44 3207 01/03/08 E 
14301 A 175.0 9 3207 02/03/08 E 
14302 R 175.0 20 3207 02/03/08 E 
14303 A 175.0 5 3207 03/03/08 E 
14304 R 175.0 5 3207 03/03/08 E 
14305 A 200.0 16 3210 01/03/08 E 
14306 R 200.0 39 3210 01/03/08 E 
14307 A 200.0 36 3210 02/03/08 E 
14308 R 200.0 8 3210 02/03/08 E 
14309 A 200.0 37 3210 03/03/08 E 
14310 R 200.0 11 3210 03/03/08 E 
14311 A 200.0 41 3211 01/03/08 E 
14312 R 200.0 11 3211 01/03/08 E 
14313 A 200.0 11 3211 02/03/08 E 
14314 R 200.0 24 3211 02/03/08 E 
14315 A 200.0 13 3211 03/03/08 E 
14316 R 200.0 10 3211 03/03/08 E 
14317 A 225.0 15 3213 01/03/08 E 
14318 R 225.0 20 3213 01/03/08 E 
14319 A 225.0 21 3213 02/03/08 E 
14320 R 225.0 8 3213 02/03/08 E 
14321 A 225.0 10 3213 03/03/08 E 
14322 R 225.0 18 3213 03/03/08 E 
14323 A 200.0 23 3214 01/03/08 E 
14324 R 200.0 23 3214 01/03/08 E 
14325 A 200.0 16 3214 02/03/08 E 
14326 R 200.0 39 3214 02/03/08 E 
14327 A 200.0 17 3214 03/03/08 E 
14328 R 200.0 33 3214 03/03/08 E 
14329 A 200.0 15 3215 01/03/08 E 
14330 R 200.0 30 3215 01/03/08 E 
14331 A 200.0 7 3215 02/03/08 E 
14332 R 200.0 18 3215 02/03/08 E 
14333 A 200.0 8 3215 03/03/08 E 
14334 R 200.0 9 3215 03/03/08 E 
14335 A 237.5 25 3216 01/03/08 E 
14336 R 237.5 38 3216 01/03/08 E 
14337 A 237.5 29 3216 02/03/08 E 
14338 R 237.5 26 3216 02/03/08 E 
14339 A 237.5 14 3216 03/03/08 E 
14340 R 237.5 11 3216 03/03/08 E 
14341 A 137.5 23 3221 01/03/08 E 
14342 R 137.5 20 3221 01/03/08 E 
14343 A 137.5 43 3221 02/03/08 E 
14344 R 137.5 2 3221 02/03/08 E 
14345 A 137.5 9 3221 03/03/08 E 
14346 R 137.5 6 3221 03/03/08 E 
14347 A 125.0 11 3222 01/03/08 E 
14348 R 125.0 4 3222 01/03/08 E 
14349 A 125.0 8 3222 02/03/08 E 
14350 R 125.0 8 3222 02/03/08 E 
14351 A 125.0 23 3222 03/03/08 E 
14352 R 125.0 20 3222 03/03/08 E 
14353 A 137.5 14 3223 01/03/08 E 
14354 R 137.5 12 3223 01/03/08 E 
14355 A 137.5 11 3223 02/03/08 E 
14356 R 137.5 16 3223 02/03/08 E 
14357 A 137.5 24 3223 03/03/08 E 
14358 R 137.5 39 3223 03/03/08 E 
14359 A 125.0 15 3224 01/03/08 E 
14360 R 125.0 15 3224 01/03/08 E 
14361 A 125.0 7 3224 02/03/08 E 
14362 R 125.0 25 3224 02/03/08 E 
14363 A 125.0 5 3224 03/03/08 E 
14364 R 125.0 7 3224 03/03/08 E 
14365 A 125.0 8 3225 01/03/08 E 
14366 R 125.0 20 3225 01/03/08 E 
14367 A 125.0 20 3225 02/03/08 E 
14368 R 125.0 19 3225 02/03/08 E 
14369 A 125.0 9 3225 03/03/08 E 
14370 R 125.0 10 3225 03/03/08 E 
14371 A 112.5 14 3226 01/03/08 E 
14372 R 112.5 29 3226 01/03/08 E 
14373 A 112.5 23 3226 02/03/08 E 
14374 R 112.5 45 3226 02/03/08 E 
14375 A 112.5 34 3226 03/03/08 E 
14376 R 112.5 18 3226 03/03/08 E 
14377 A 212.5 11 3228 01/03/08 E 
14378 R 212.5 29 3228 01/03/08 E 
14379 A 212.5 37 3228 02/03/08 E 
14380 R 212.5 15 3228 02/03/08 E 
14381 A 212.5 38 3228 03/03/08 E 
14382 R 212.5 10 3228 03/03/08 E 
14383 A 187.5 17 3229 01/03/08 E 
14384 R 187.5 16 3229 01/03/08 E 
14385 A 187.5 6 3229 02/03/08 E 
14386 R 187.5 12 3229 02/03/08 E 
14387 A 187.5 13 3229 03/03/08 E 
14388 R 187.5 17 3229 03/03/08 E 
14389 A 187.5 20 3230 01/03/08 E 
14390 R 187.5 14 3230 01/03/08 E 
14391 A 187.5 23 3230 02/03/08 E 
14392 R 187.5 33 3230 02/03/08 E 
14393 A 187.5 13 3230 03/03/08 E 
14394 R 187.5 23 3230 03/03/08 E 
14395 A 187.5 26 3231 01/03/08 E 
14396 R 187.5 29 3231 01/03/08 E 
14397 A 187.5 26 3231 02/03/08 E 
14398 R 187.5 38 3231 02/03/08 E 
14399 A 187.5 28 3231 03/03/08 E 
14400 R 187.5 11 3231 03/03/08 E 
14401 A 187.5 12 3234 01/03/08 E 
14402 R 187.5 9 3234 01/03/08 E 
14403 A 187.5 8 3234 02/03/08 E 
14404 R 187.5 12 3234 02/03/08 E 
14405 A 187.5 12 3234 03/03/08 E 
14406 R 187.5 8 3234 03/03/08 E 
14407 A 187.5 13 3235 01/03/08 E 
14408 R 187.5 18 3235 01/03/08 E 
14409 A 187.5 30 3235 02/03/08 E 
14410 R 187.5 8 3235 02/03/08 E 
14411 A 187.5 13 3235 03/03/08 E 
14412 R 187.5 12 3235 03/03/08 E 
14413 A 200.0 15 3242 01/03/08 E 
14414 R 200.0 19 3242 01/03/08 E 
14415 A 200.0 26 3242 02/03/08 E 
14416 R 200.0 23 3242 02/03/08 E 
14417 A 200.0 20 3242 03/03/08 E 
14418 R 200.0 14 3242 03/03/08 E 
14419 A 1020.0 10 3243 01/03/08 B 
14420 A 212.5 45 3243 01/03/08 E 
14421 R 1020.0 13 3243 01/03/08 B 
14422 R 212.5 11 3243 01/03/08 E 
14423 A 212.5 14 3243 02/03/08 E 
14424 R 212.5 39 3243 02/03/08 E 
14425 A 212.5 13 3243 03/03/08 E 
14426 R 212.5 9 3243 03/03/08 E 
14427 A 200.0 8 3246 01/03/08 E 
14428 R 200.0 13 3246 01/03/08 E 
14429 A 200.0 14 3246 02/03/08 E 
14430 R 200.0 8 3246 02/03/08 E 
14431 A 200.0 6 3246 03/03/08 E 
14432 R 200.0 6 3246 03/03/08 E 
14433 A 212.5 31 3247 01/03/08 E 
14434 R 212.5 13 3247 01/03/08 E 
14435 A 212.5 8 3247 02/03/08 E 
14436 R 212.5 8 3247 02/03/08 E 
14437 A 212.5 13 3247 03/03/08 E 
14438 R 212.5 16 3247 03/03/08 E 
14439 A 262.5 7 3248 01/03/08 E 
14440 R 262.5 13 3248 01/03/08 E 
14441 A 262.5 19 3248 02/03/08 E 
14442 R 262.5 35 3248 02/03/08 E 
14443 A 262.5 8 3248 03/03/08 E 
14444 R 262.5 26 3248 03/03/08 E 
14445 A 262.5 5 3249 01/03/08 E 
14446 R 262.5 10 3249 01/03/08 E 
14447 A 262.5 17 3249 02/03/08 E 
14448 R 262.5 19 3249 02/03/08 E 
14449 A 262.5 10 3249 03/03/08 E 
14450 R 262.5 23 3249 03/03/08 E 
14451 A 187.5 12 3250 01/03/08 E 
14452 R 187.5 7 3250 01/03/08 E 
14453 A 187.5 13 3250 02/03/08 E 
14454 R 187.5 11 3250 02/03/08 E 
14455 A 187.5 42 3250 03/03/08 E 
14456 R 187.5 36 3250 03/03/08 E 
14457 A 187.5 9 3251 01/03/08 E 
14458 R 187.5 7 3251 01/03/08 E 
14459 A 187.5 6 3251 02/03/08 E 
14460 R 187.5 19 3251 02/03/08 E 
14461 A 187.5 17 3251 03/03/08 E 
14462 R 187.5 12 3251 03/03/08 E 
14463 A 187.5 11 3254 01/03/08 E 
14464 R 187.5 12 3254 01/03/08 E 
14465 A 187.5 27 3254 02/03/08 E 
14466 R 187.5 11 3254 02/03/08 E 
14467 A 187.5 27 3254 03/03/08 E 
14468 R 187.5 24 3254 03/03/08 E 
14469 A 187.5 5 3255 01/03/08 E 
14470 R 187.5 7 3255 01/03/08 E 
14471 A 187.5 39 3255 02/03/08 E 
14472 R 187.5 24 3255 02/03/08 E 
14473 A 900.0 2 3255 03/03/08 B 
14474 A 187.5 11 3255 03/03/08 E 
14475 R 900.0 6 3255 03/03/08 B 
14476 R 187.5 16 3255 03/03/08 E 
14477 A 137.5 27 3256 01/03/08 E 
14478 R 137.5 19 3256 01/03/08 E 
14479 A 137.5 13 3256 02/03/08 E 
14480 R 137.5 8 3256 02/03/08 E 
14481 A 137.5 16 3256 03/03/08 E 
14482 R 137.5 22 3256 03/03/08 E 
14483 A 137.5 11 3258 01/03/08 E 
14484 R 137.5 4 3258 01/03/08 E 
14485 A 137.5 64 3258 02/03/08 E 
14486 R 137.5 47 3258 02/03/08 E 
14487 A 137.5 37 3258 03/03/08 E 
14488 R 137.5 10 3258 03/03/08 E 
14489 A 137.5 19 3259 01/03/08 E 
14490 R 137.5 14 3259 01/03/08 E 
14491 A 137.5 8 3259 02/03/08 E 
14492 R 137.5 15 3259 02/03/08 E 
14493 A 137.5 25 3259 03/03/08 E 
14494 R 137.5 39 3259 03/03/08 E 
14495 A 150.0 5 3260 01/03/08 E 
14496 R 150.0 5 3260 01/03/08 E 
14497 A 150.0 33 3260 02/03/08 E 
14498 R 150.0 23 3260 02/03/08 E 
14499 A 150.0 13 3260 03/03/08 E 
14500 R 150.0 20 3260 03/03/08 E 
14501 A 225.0 43 3262 01/03/08 E 
14502 R 225.0 18 3262 01/03/08 E 
14503 A 225.0 11 3262 02/03/08 E 
14504 R 225.0 14 3262 02/03/08 E 
14505 A 225.0 7 3262 03/03/08 E 
14506 R 225.0 4 3262 03/03/08 E 
14507 A 225.0 17 3263 01/03/08 E 
14508 R 225.0 14 3263 01/03/08 E 
14509 A 225.0 23 3263 02/03/08 E 
14510 R 225.0 21 3263 02/03/08 E 
14511 A 225.0 22 3263 03/03/08 E 
14512 R 225.0 15 3263 03/03/08 E 
14513 A 137.5 15 3266 01/03/08 E 
14514 R 137.5 13 3266 01/03/08 E 
14515 A 137.5 16 3266 02/03/08 E 
14516 R 137.5 25 3266 02/03/08 E 
14517 A 137.5 18 3266 03/03/08 E 
14518 R 137.5 30 3266 03/03/08 E 
14519 A 137.5 77 3267 01/03/08 E 
14520 R 137.5 67 3267 01/03/08 E 
14521 A 137.5 30 3267 02/03/08 E 
14522 R 137.5 21 3267 02/03/08 E 
14523 A 660.0 3 3267 03/03/08 B 
14524 A 137.5 25 3267 03/03/08 E 
14525 R 660.0 2 3267 03/03/08 B 
14526 R 137.5 11 3267 03/03/08 E 
14527 A 200.0 11 3270 01/03/08 E 
14528 R 200.0 17 3270 01/03/08 E 
14529 A 200.0 7 3270 02/03/08 E 
14530 R 200.0 10 3270 02/03/08 E 
14531 A 200.0 5 3270 03/03/08 E 
14532 R 200.0 28 3270 03/03/08 E 
14533 A 125.0 17 3271 01/03/08 E 
14534 R 125.0 12 3271 01/03/08 E 
14535 A 125.0 11 3271 02/03/08 E 
14536 R 125.0 20 3271 02/03/08 E 
14537 A 125.0 29 3271 03/03/08 E 
14538 R 125.0 23 3271 03/03/08 E 
14539 A 125.0 26 3272 01/03/08 E 
14540 R 125.0 2 3272 01/03/08 E 
14541 A 125.0 27 3272 02/03/08 E 
14542 R 125.0 25 3272 02/03/08 E 
14543 A 125.0 7 3272 03/03/08 E 
14544 R 125.0 18 3272 03/03/08 E 
14545 A 200.0 11 3273 01/03/08 E 
14546 R 200.0 21 3273 01/03/08 E 
14547 A 200.0 29 3273 02/03/08 E 
14548 R 200.0 23 3273 02/03/08 E 
14549 A 200.0 9 3273 03/03/08 E 
14550 R 200.0 8 3273 03/03/08 E 
14551 A 200.0 10 3274 01/03/08 E 
14552 R 200.0 8 3274 01/03/08 E 
14553 A 200.0 38 3274 02/03/08 E 
14554 R 200.0 15 3274 02/03/08 E 
14555 A 200.0 10 3274 03/03/08 E 
14556 R 200.0 12 3274 03/03/08 E 
14557 A 200.0 13 3275 01/03/08 E 
14558 R 200.0 9 3275 01/03/08 E 
14559 A 200.0 21 3275 02/03/08 E 
14560 R 200.0 15 3275 02/03/08 E 
14561 A 200.0 19 3275 03/03/08 E 
14562 R 200.0 6 3275 03/03/08 E 
14563 A 212.5 4 3278 01/03/08 E 
14564 R 212.5 12 3278 01/03/08 E 
14565 A 212.5 23 3278 02/03/08 E 
14566 R 212.5 18 3278 02/03/08 E 
14567 A 212.5 14 3278 03/03/08 E 
14568 R 212.5 10 3278 03/03/08 E 
14569 A 212.5 10 3279 01/03/08 E 
14570 R 212.5 5 3279 01/03/08 E 
14571 A 212.5 7 3279 02/03/08 E 
14572 R 212.5 34 3279 02/03/08 E 
14573 A 212.5 17 3279 03/03/08 E 
14574 R 212.5 10 3279 03/03/08 E 
14575 A 212.5 13 3280 01/03/08 E 
14576 R 212.5 60 3280 01/03/08 E 
14577 A 212.5 20 3280 02/03/08 E 
14578 R 212.5 10 3280 02/03/08 E 
14579 A 212.5 12 3280 03/03/08 E 
14580 R 212.5 16 3280 03/03/08 E 
14581 A 212.5 51 3281 01/03/08 E 
14582 R 212.5 20 3281 01/03/08 E 
14583 A 212.5 17 3281 02/03/08 E 
14584 R 212.5 16 3281 02/03/08 E 
14585 A 212.5 36 3281 03/03/08 E 
14586 R 212.5 37 3281 03/03/08 E 
14587 A 175.0 85 3282 01/03/08 E 
14588 R 175.0 17 3282 01/03/08 E 
14589 A 175.0 51 3282 02/03/08 E 
14590 R 175.0 65 3282 02/03/08 E 
14591 A 175.0 45 3282 03/03/08 E 
14592 R 175.0 34 3282 03/03/08 E 
14593 A 187.5 30 3283 01/03/08 E 
14594 R 187.5 26 3283 01/03/08 E 
14595 A 187.5 29 3283 02/03/08 E 
14596 R 187.5 31 3283 02/03/08 E 
14597 A 187.5 32 3283 03/03/08 E 
14598 R 187.5 43 3283 03/03/08 E 
14599 A 840.0 3 3284 01/03/08 B 
14600 A 175.0 10 3284 01/03/08 E 
14601 R 840.0 9 3284 01/03/08 B 
14602 R 175.0 11 3284 01/03/08 E 
14603 A 840.0 17 3284 02/03/08 B 
14604 A 175.0 15 3284 02/03/08 E 
14605 R 840.0 10 3284 02/03/08 B 
14606 R 175.0 10 3284 02/03/08 E 
14607 A 175.0 62 3284 03/03/08 E 
14608 A 900.0 9 3285 01/03/08 B 
14609 A 187.5 20 3285 01/03/08 E 
14610 R 900.0 3 3285 01/03/08 B 
14611 R 187.5 4 3285 01/03/08 E 
14612 A 900.0 1 3285 02/03/08 B 
14613 A 187.5 4 3285 02/03/08 E 
14614 R 900.0 5 3285 02/03/08 B 
14615 R 187.5 8 3285 02/03/08 E 
14616 A 187.5 65 3285 03/03/08 E 
14617 R 187.5 12 3285 03/03/08 E 
14618 A 175.0 17 3286 01/03/08 E 
14619 R 175.0 8 3286 01/03/08 E 
14620 A 175.0 25 3286 02/03/08 E 
14621 R 840.0 2 3286 02/03/08 B 
14622 R 175.0 10 3286 02/03/08 E 
14623 A 840.0 8 3286 03/03/08 B 
14624 A 175.0 8 3286 03/03/08 E 
14625 R 840.0 7 3286 03/03/08 B 
14626 R 175.0 10 3286 03/03/08 E 
14627 A 187.5 26 3287 01/03/08 E 
14628 R 187.5 36 3287 01/03/08 E 
14629 A 900.0 5 3287 02/03/08 B 
14630 A 187.5 28 3287 02/03/08 E 
14631 R 900.0 5 3287 02/03/08 B 
14632 R 187.5 39 3287 02/03/08 E 
14633 A 900.0 5 3287 03/03/08 B 
14634 A 187.5 7 3287 03/03/08 E 
14635 R 900.0 5 3287 03/03/08 B 
14636 R 187.5 9 3287 03/03/08 E 
14637 A 840.0 12 3288 01/03/08 B 
14638 A 175.0 39 3288 01/03/08 E 
14639 R 175.0 34 3288 01/03/08 E 
14640 A 175.0 42 3288 02/03/08 E 
14641 R 175.0 19 3288 02/03/08 E 
14642 A 175.0 60 3288 03/03/08 E 
14643 R 175.0 8 3288 03/03/08 E 
14644 A 187.5 36 3289 01/03/08 E 
14645 R 187.5 60 3289 01/03/08 E 
14646 A 900.0 7 3289 02/03/08 B 
14647 A 187.5 43 3289 02/03/08 E 
14648 R 187.5 38 3289 02/03/08 E 
14649 A 187.5 49 3289 03/03/08 E 
14650 R 187.5 41 3289 03/03/08 E 
14651 A 720.0 6 3291 01/03/08 B 
